Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
17:22:18,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:22:18,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
17:22:18,1000,-,1004460,1.00,0.00,0.00,0.00,1.00,3,10.00,2.00,"|__GC Thread#1"
17:22:18,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:22:18,1000,-,1004463,0.00,0.00,0.00,1.00,0.00,3,8.00,0.00,"|__GC Thread#2"
17:22:18,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,4,8.00,2.00,"|__GC Thread#3"
17:22:18,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,3,10.00,0.00,"|__GC Thread#4"
17:22:18,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:22:18,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:22:18,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vertx-b..hecker"
17:22:18,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
17:22:18,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:22:18,1000,-,1004477,10.00,6.00,0.00,20.00,16.00,4,3710.00,144.00,"|__vert.x-..read-0"
17:22:18,1000,-,1004478,10.00,6.00,0.00,19.00,16.00,2,3946.00,240.00,"|__vert.x-..read-1"
17:22:18,1000,-,1004479,11.00,6.00,0.00,20.00,17.00,0,3913.00,228.00,"|__vert.x-..read-2"
17:22:18,1000,-,1004480,9.00,7.00,0.00,19.00,16.00,3,3954.00,227.00,"|__vert.x-..read-3"
17:22:18,1000,-,1004481,11.00,5.00,0.00,19.00,16.00,1,4260.00,193.00,"|__vert.x-..read-4"
17:22:18,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:22:18,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:22:18,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,3,29.00,0.00,"|__Virtual..locker"
17:22:18,1000,-,1004585,54.00,18.00,0.00,23.00,72.00,2,577.00,5891.00,"|__ForkJoi..rker-1"
17:22:18,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
17:22:18,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:22:18,1000,-,1004673,1.00,2.00,0.00,18.00,3.00,2,4002.00,2.00,"|__MasterPoller"
17:22:18,1000,-,1004674,51.00,19.00,0.00,25.00,70.00,3,621.00,4513.00,"|__ForkJoi..rker-2"
17:22:18,1000,-,1004675,56.00,15.00,0.00,23.00,71.00,0,704.00,4683.00,"|__ForkJoi..rker-3"
17:22:18,1000,-,1004676,52.00,17.00,0.00,26.00,69.00,1,650.00,5676.00,"|__ForkJoi..rker-4"
17:22:18,1000,-,1004677,51.00,18.00,0.00,28.00,69.00,4,640.00,5701.00,"|__ForkJoi..rker-5"
17:22:18,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:22:18,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Rec..Thread"
17:22:18,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,2,2.00,1.00,"|__JFR Per.. Tasks"
17:22:18,1000,-,1004740,0.00,1.00,0.00,4.00,1.00,0,719.00,4.00,"|__JFR Sam..Thread"
17:22:18,1000,-,1004749,2.00,3.00,0.00,26.00,5.00,0,9164.00,2.00,"|__ForkJoi..eduler"
17:22:19,1000,1004434,-,325.00,123.00,0.00,0.00,448.00,4,0.00,0.00,"java"
17:22:19,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:22:19,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:22:19,1000,-,1004439,1.00,0.00,0.00,0.00,1.00,3,17.00,4.00,"|__GC Thread#0"
17:22:19,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:22:19,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:22:19,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,22.00,1.00,"|__G1 Refi..ontrol"
17:22:19,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:22:19,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,0,25.00,0.00,"|__G1 Service"
17:22:19,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:22:19,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,0,19.00,26.00,"|__VM Thread"
17:22:19,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__Referen..andler"
17:22:19,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:22:19,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:22:19,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:22:19,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
17:22:19,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:22:19,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:22:19,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:22:19,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
17:22:19,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,0,19.00,6.00,"|__GC Thread#1"
17:22:19,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:22:19,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,3,21.00,2.00,"|__GC Thread#2"
17:22:19,1000,-,1004464,1.00,0.00,0.00,1.00,1.00,0,20.00,9.00,"|__GC Thread#3"
17:22:19,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,4,23.00,2.00,"|__GC Thread#4"
17:22:19,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:22:19,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:22:19,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__vertx-b..hecker"
17:22:19,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
17:22:19,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:22:19,1000,-,1004477,10.00,6.00,0.00,19.00,16.00,0,4314.00,215.00,"|__vert.x-..read-0"
17:22:19,1000,-,1004478,10.00,5.00,0.00,19.00,15.00,4,3545.00,190.00,"|__vert.x-..read-1"
17:22:19,1000,-,1004479,11.00,5.00,0.00,20.00,16.00,2,3721.00,251.00,"|__vert.x-..read-2"
17:22:19,1000,-,1004480,10.00,6.00,0.00,20.00,16.00,3,3795.00,204.00,"|__vert.x-..read-3"
17:22:19,1000,-,1004481,11.00,6.00,0.00,20.00,17.00,1,3561.00,194.00,"|__vert.x-..read-4"
17:22:19,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:22:19,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:22:19,1000,-,1004584,1.00,0.00,0.00,0.00,1.00,1,48.00,1.00,"|__Virtual..locker"
17:22:19,1000,-,1004585,54.00,20.00,0.00,20.00,74.00,4,669.00,5221.00,"|__ForkJoi..rker-1"
17:22:19,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
17:22:19,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:22:19,1000,-,1004673,0.00,2.00,0.00,21.00,2.00,4,4735.00,6.00,"|__MasterPoller"
17:22:19,1000,-,1004674,54.00,18.00,0.00,24.00,72.00,3,606.00,5573.00,"|__ForkJoi..rker-2"
17:22:19,1000,-,1004675,53.00,16.00,0.00,25.00,69.00,2,635.00,4259.00,"|__ForkJoi..rker-3"
17:22:19,1000,-,1004676,51.00,15.00,0.00,28.00,66.00,1,572.00,4729.00,"|__ForkJoi..rker-4"
17:22:19,1000,-,1004677,52.00,20.00,0.00,21.00,72.00,0,638.00,6385.00,"|__ForkJoi..rker-5"
17:22:19,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:22:19,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
17:22:19,1000,-,1004714,0.00,0.00,0.00,1.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
17:22:19,1000,-,1004740,1.00,0.00,0.00,3.00,1.00,1,678.00,6.00,"|__JFR Sam..Thread"
17:22:19,1000,-,1004749,2.00,4.00,0.00,27.00,6.00,4,9508.00,1.00,"|__ForkJoi..eduler"
17:22:20,1000,1004434,-,326.00,124.00,0.00,0.00,450.00,4,0.00,0.00,"java"
17:22:20,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:22:20,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:22:20,1000,-,1004439,1.00,0.00,0.00,0.00,1.00,3,9.00,1.00,"|__GC Thread#0"
17:22:20,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:22:20,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:22:20,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,3,16.00,0.00,"|__G1 Refi..ontrol"
17:22:20,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:22:20,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,4,17.00,0.00,"|__G1 Service"
17:22:20,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:22:20,1000,-,1004450,0.00,0.00,0.00,1.00,0.00,4,12.00,5.00,"|__VM Thread"
17:22:20,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Referen..andler"
17:22:20,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:22:20,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:22:20,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:22:20,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
17:22:20,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C2 Comp..hread0"
17:22:20,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__C1 Comp..hread0"
17:22:20,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:22:20,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
17:22:20,1000,-,1004460,0.00,0.00,0.00,0.00,0.00,0,9.00,1.00,"|__GC Thread#1"
17:22:20,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:22:20,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,0,9.00,2.00,"|__GC Thread#2"
17:22:20,1000,-,1004464,0.00,0.00,0.00,0.00,0.00,1,10.00,0.00,"|__GC Thread#3"
17:22:20,1000,-,1004465,1.00,0.00,0.00,0.00,1.00,1,7.00,1.00,"|__GC Thread#4"
17:22:20,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:22:20,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:22:20,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
17:22:20,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
17:22:20,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:22:20,1000,-,1004477,10.00,8.00,0.00,20.00,18.00,0,3912.00,226.00,"|__vert.x-..read-0"
17:22:20,1000,-,1004478,10.00,6.00,0.00,18.00,16.00,0,3879.00,171.00,"|__vert.x-..read-1"
17:22:20,1000,-,1004479,10.00,6.00,0.00,16.00,16.00,2,4046.00,237.00,"|__vert.x-..read-2"
17:22:20,1000,-,1004480,10.00,6.00,0.00,19.00,16.00,3,4173.00,209.00,"|__vert.x-..read-3"
17:22:20,1000,-,1004481,10.00,5.00,0.00,16.00,15.00,4,3835.00,288.00,"|__vert.x-..read-4"
17:22:20,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:22:20,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:22:20,1000,-,1004584,0.00,0.00,0.00,1.00,0.00,3,51.00,0.00,"|__Virtual..locker"
17:22:20,1000,-,1004585,52.00,18.00,0.00,26.00,70.00,1,539.00,5703.00,"|__ForkJoi..rker-1"
17:22:20,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
17:22:20,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:22:20,1000,-,1004673,1.00,1.00,0.00,17.00,2.00,4,4153.00,1.00,"|__MasterPoller"
17:22:20,1000,-,1004674,50.00,19.00,0.00,26.00,69.00,4,578.00,5499.00,"|__ForkJoi..rker-2"
17:22:20,1000,-,1004675,58.00,16.00,0.00,23.00,74.00,3,571.00,4966.00,"|__ForkJoi..rker-3"
17:22:20,1000,-,1004676,56.00,18.00,0.00,23.00,74.00,2,526.00,5372.00,"|__ForkJoi..rker-4"
17:22:20,1000,-,1004677,53.00,18.00,0.00,25.00,71.00,0,564.00,5178.00,"|__ForkJoi..rker-5"
17:22:20,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:22:20,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,2,2.00,4.00,"|__JFR Rec..Thread"
17:22:20,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,2,3.00,10.00,"|__JFR Per.. Tasks"
17:22:20,1000,-,1004740,0.00,1.00,0.00,3.00,1.00,1,687.00,6.00,"|__JFR Sam..Thread"
17:22:20,1000,-,1004749,2.00,4.00,0.00,27.00,6.00,4,9254.00,0.00,"|__ForkJoi..eduler"
17:22:21,1000,1004434,-,328.00,122.00,0.00,0.00,450.00,4,0.00,0.00,"java"
17:22:21,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:22:21,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:22:21,1000,-,1004439,1.00,0.00,0.00,2.00,1.00,2,12.00,3.00,"|__GC Thread#0"
17:22:21,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:22:21,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:22:21,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__G1 Refi..ontrol"
17:22:21,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:22:21,1000,-,1004444,0.00,0.00,0.00,1.00,0.00,0,18.00,0.00,"|__G1 Service"
17:22:21,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__VM Peri..Thread"
17:22:21,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,0,13.00,9.00,"|__VM Thread"
17:22:21,1000,-,1004451,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__Referen..andler"
17:22:21,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:22:21,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:22:21,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:22:21,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
17:22:21,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:22:21,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:22:21,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:22:21,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
17:22:21,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,0,12.00,7.00,"|__GC Thread#1"
17:22:21,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:22:21,1000,-,1004463,1.00,0.00,0.00,70.00,1.00,0,10.00,4.00,"|__GC Thread#2"
17:22:21,1000,-,1004464,1.00,0.00,0.00,2.00,1.00,2,7.00,6.00,"|__GC Thread#3"
17:22:21,1000,-,1004465,1.00,0.00,0.00,2.00,1.00,2,9.00,8.00,"|__GC Thread#4"
17:22:21,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:22:21,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:22:21,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__vertx-b..hecker"
17:22:21,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
17:22:21,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:22:21,1000,-,1004477,10.00,6.00,0.00,18.00,16.00,4,3763.00,283.00,"|__vert.x-..read-0"
17:22:21,1000,-,1004478,9.00,6.00,0.00,19.00,15.00,2,3887.00,154.00,"|__vert.x-..read-1"
17:22:21,1000,-,1004479,9.00,7.00,0.00,20.00,16.00,2,3930.00,230.00,"|__vert.x-..read-2"
17:22:21,1000,-,1004480,11.00,5.00,0.00,19.00,16.00,0,4115.00,165.00,"|__vert.x-..read-3"
17:22:21,1000,-,1004481,10.00,5.00,0.00,20.00,15.00,2,3568.00,210.00,"|__vert.x-..read-4"
17:22:21,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:22:21,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:22:21,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,3,50.00,0.00,"|__Virtual..locker"
17:22:21,1000,-,1004585,54.00,18.00,0.00,21.00,72.00,1,715.00,5112.00,"|__ForkJoi..rker-1"
17:22:21,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
17:22:21,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:22:21,1000,-,1004673,1.00,3.00,0.00,21.00,4.00,2,5161.00,1.00,"|__MasterPoller"
17:22:21,1000,-,1004674,50.00,17.00,0.00,26.00,67.00,4,682.00,5762.00,"|__ForkJoi..rker-2"
17:22:21,1000,-,1004675,55.00,15.00,0.00,22.00,70.00,3,681.00,5585.00,"|__ForkJoi..rker-3"
17:22:21,1000,-,1004676,52.00,17.00,0.00,23.00,69.00,3,715.00,5799.00,"|__ForkJoi..rker-4"
17:22:21,1000,-,1004677,58.00,16.00,0.00,18.00,74.00,0,776.00,5315.00,"|__ForkJoi..rker-5"
17:22:21,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:22:21,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
17:22:21,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
17:22:21,1000,-,1004740,0.00,1.00,0.00,2.00,1.00,3,667.00,1.00,"|__JFR Sam..Thread"
17:22:21,1000,-,1004749,2.00,4.00,0.00,28.00,6.00,0,9368.00,0.00,"|__ForkJoi..eduler"
17:22:22,1000,1004434,-,320.00,122.00,0.00,0.00,442.00,4,0.00,0.00,"java"
17:22:22,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:22:22,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
17:22:22,1000,-,1004439,0.00,0.00,0.00,0.00,0.00,0,14.00,4.00,"|__GC Thread#0"
17:22:22,1000,-,1004440,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Main Marker"
17:22:22,1000,-,1004441,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Conc#0"
17:22:22,1000,-,1004442,0.00,0.00,0.00,0.00,0.00,4,17.00,1.00,"|__G1 Refi..ontrol"
17:22:22,1000,-,1004443,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
17:22:22,1000,-,1004444,0.00,0.00,0.00,0.00,0.00,3,18.00,0.00,"|__G1 Service"
17:22:22,1000,-,1004448,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__VM Peri..Thread"
17:22:22,1000,-,1004450,0.00,0.00,0.00,0.00,0.00,3,17.00,15.00,"|__VM Thread"
17:22:22,1000,-,1004451,1.00,0.00,0.00,0.00,1.00,1,3.00,0.00,"|__Referen..andler"
17:22:22,1000,-,1004452,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Finalizer"
17:22:22,1000,-,1004453,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Signal ..atcher"
17:22:22,1000,-,1004454,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
17:22:22,1000,-,1004455,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
17:22:22,1000,-,1004456,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
17:22:22,1000,-,1004457,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__C1 Comp..hread0"
17:22:22,1000,-,1004458,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
17:22:22,1000,-,1004459,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Common-Cleaner"
17:22:22,1000,-,1004460,1.00,0.00,0.00,1.00,1.00,0,18.00,4.00,"|__GC Thread#1"
17:22:22,1000,-,1004462,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Referen..per #1"
17:22:22,1000,-,1004463,1.00,0.00,0.00,0.00,1.00,0,17.00,4.00,"|__GC Thread#2"
17:22:22,1000,-,1004464,1.00,0.00,0.00,0.00,1.00,3,18.00,3.00,"|__GC Thread#3"
17:22:22,1000,-,1004465,0.00,0.00,0.00,0.00,0.00,1,17.00,3.00,"|__GC Thread#4"
17:22:22,1000,-,1004466,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__executo..read-1"
17:22:22,1000,-,1004467,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Innocuo..read-1"
17:22:22,1000,-,1004468,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__vertx-b..hecker"
17:22:22,1000,-,1004470,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__agroal-11"
17:22:22,1000,-,1004472,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
17:22:22,1000,-,1004477,9.00,6.00,0.00,20.00,15.00,0,3839.00,198.00,"|__vert.x-..read-0"
17:22:22,1000,-,1004478,11.00,6.00,0.00,19.00,17.00,3,4009.00,161.00,"|__vert.x-..read-1"
17:22:22,1000,-,1004479,10.00,7.00,0.00,20.00,17.00,4,3995.00,191.00,"|__vert.x-..read-2"
17:22:22,1000,-,1004480,10.00,6.00,0.00,19.00,16.00,1,4030.00,152.00,"|__vert.x-..read-3"
17:22:22,1000,-,1004481,9.00,7.00,0.00,20.00,16.00,2,3466.00,171.00,"|__vert.x-..read-4"
17:22:22,1000,-,1004482,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__vert.x-..king-1"
17:22:22,1000,-,1004521,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__vert.x-..read-0"
17:22:22,1000,-,1004584,0.00,0.00,0.00,0.00,0.00,3,51.00,0.00,"|__Virtual..locker"
17:22:22,1000,-,1004585,49.00,15.00,0.00,33.00,64.00,4,292.00,5450.00,"|__ForkJoi..rker-1"
17:22:22,1000,-,1004609,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__Transac..Reaper"
17:22:22,1000,-,1004610,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Transac..rker 0"
17:22:22,1000,-,1004673,1.00,0.00,0.00,9.00,1.00,3,2107.00,3.00,"|__MasterPoller"
17:22:22,1000,-,1004674,58.00,19.00,0.00,20.00,77.00,4,325.00,4375.00,"|__ForkJoi..rker-2"
17:22:22,1000,-,1004675,55.00,20.00,0.00,22.00,75.00,3,287.00,5577.00,"|__ForkJoi..rker-3"
17:22:22,1000,-,1004676,52.00,16.00,0.00,30.00,68.00,0,306.00,4608.00,"|__ForkJoi..rker-4"
17:22:22,1000,-,1004677,51.00,17.00,0.00,30.00,68.00,2,304.00,4336.00,"|__ForkJoi..rker-5"
17:22:22,1000,-,1004711,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Attach Listener"
17:22:22,1000,-,1004712,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__JFR Rec..Thread"
17:22:22,1000,-,1004714,0.00,0.00,0.00,0.00,0.00,2,2.00,0.00,"|__JFR Per.. Tasks"
17:22:22,1000,-,1004740,0.00,0.00,0.00,3.00,0.00,2,677.00,18.00,"|__JFR Sam..Thread"
17:22:22,1000,-,1004749,3.00,3.00,0.00,22.00,6.00,2,9220.00,2.00,"|__ForkJoi..eduler"
17:22:23,1000,1004434,-,319.00,109.00,0.00,0.00,428.00,4,0.00,0.00,"java"
17:22:23,1000,-,1004434,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
17:22:23,1000,-,1004437,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__java"
