11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:55:56,14,15.79,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,62.11
11:55:56,15,15.38,0.00,15.38,0.00,0.00,3.30,0.00,0.00,0.00,65.93
11:55:57,4,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:55:57,5,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:55:57,6,16.48,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,65.93
11:55:57,7,13.98,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:55:57,12,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:55:57,13,14.89,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,62.77
11:55:57,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:55:57,15,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
11:55:58,4,16.48,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,63.74
11:55:58,5,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
