Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:57:35,1000,-,687283,23.00,21.00,0.00,26.00,44.00,2,4417.00,1548.00,"|__ForkJoi..rker-2"
14:57:35,1000,-,687284,24.00,20.00,0.00,27.00,44.00,0,4228.00,1526.00,"|__ForkJoi..rker-3"
14:57:35,1000,-,687285,2.00,1.00,0.00,16.00,3.00,1,4115.00,12.00,"|__exeris/..mitter"
14:57:35,1000,-,687286,2.00,2.00,0.00,12.00,4.00,3,1035.00,95.00,"|__carrier..ctor/0"
14:57:35,1000,-,687287,1.00,2.00,0.00,11.00,3.00,1,1051.00,83.00,"|__carrier..ctor/1"
14:57:35,1000,-,687288,2.00,2.00,0.00,11.00,4.00,1,1093.00,75.00,"|__carrier..ctor/2"
14:57:35,1000,-,687289,2.00,1.00,0.00,9.00,3.00,2,1073.00,86.00,"|__carrier..ctor/3"
14:57:35,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:35,1000,-,687299,0.00,0.00,0.00,0.00,0.00,3,15.00,0.00,"|__GC Thread#4"
14:57:35,1000,-,687330,2.00,5.00,0.00,21.00,7.00,1,11044.00,188.00,"|__MasterPoller"
14:57:35,1000,-,687331,24.00,20.00,0.00,27.00,44.00,3,4304.00,1599.00,"|__ForkJoi..rker-4"
14:57:35,1000,-,687332,22.00,21.00,0.00,27.00,43.00,0,4194.00,1451.00,"|__ForkJoi..rker-5"
14:57:35,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:35,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:35,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,3.00,12.00,"|__JFR Rec..Thread"
14:57:35,1000,-,687370,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:57:35,1000,-,687397,1.00,0.00,0.00,3.00,1.00,1,250.00,5.00,"|__JFR Sam..Thread"
14:57:36,1000,687205,-,129.00,114.00,0.00,0.00,243.00,3,0.00,0.00,"java"
14:57:36,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:36,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:36,1000,-,687209,0.00,0.00,0.00,0.00,0.00,2,13.00,1.00,"|__GC Thread#0"
14:57:36,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:57:36,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:57:36,1000,-,687212,0.00,0.00,0.00,1.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
14:57:36,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:57:36,1000,-,687214,0.00,0.00,0.00,1.00,0.00,2,21.00,0.00,"|__G1 Service"
14:57:36,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:57:36,1000,-,687227,0.00,0.00,0.00,0.00,0.00,1,17.00,7.00,"|__VM Thread"
14:57:36,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:57:36,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:57:36,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:57:36,1000,-,687238,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__Service Thread"
14:57:36,1000,-,687239,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
14:57:36,1000,-,687240,0.00,0.00,0.00,0.00,0.00,0,1.00,0.00,"|__C2 Comp..hread0"
14:57:36,1000,-,687241,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__C1 Comp..hread0"
14:57:36,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:57:36,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:57:36,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#1"
14:57:36,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:57:36,1000,-,687274,0.00,0.00,0.00,0.00,0.00,3,13.00,0.00,"|__GC Thread#2"
14:57:36,1000,-,687275,0.00,0.00,0.00,0.00,0.00,3,13.00,2.00,"|__GC Thread#3"
14:57:36,1000,-,687277,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
14:57:36,1000,-,687278,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:57:36,1000,-,687281,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:57:36,1000,-,687282,24.00,20.00,0.00,22.00,44.00,2,4487.00,1281.00,"|__ForkJoi..rker-1"
14:57:36,1000,-,687283,23.00,19.00,0.00,25.00,42.00,3,4750.00,1316.00,"|__ForkJoi..rker-2"
14:57:36,1000,-,687284,25.00,19.00,0.00,23.00,44.00,0,4677.00,1272.00,"|__ForkJoi..rker-3"
14:57:36,1000,-,687285,1.00,2.00,0.00,16.00,3.00,0,3866.00,6.00,"|__exeris/..mitter"
14:57:36,1000,-,687286,1.00,2.00,0.00,10.00,3.00,4,1060.00,86.00,"|__carrier..ctor/0"
14:57:36,1000,-,687287,1.00,2.00,0.00,10.00,3.00,1,1027.00,80.00,"|__carrier..ctor/1"
14:57:36,1000,-,687288,1.00,1.00,0.00,10.00,2.00,1,1058.00,63.00,"|__carrier..ctor/2"
14:57:36,1000,-,687289,1.00,2.00,0.00,10.00,3.00,0,1088.00,92.00,"|__carrier..ctor/3"
14:57:36,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:36,1000,-,687299,0.00,0.00,0.00,0.00,0.00,4,16.00,1.00,"|__GC Thread#4"
14:57:36,1000,-,687330,1.00,6.00,0.00,18.00,7.00,4,11275.00,178.00,"|__MasterPoller"
14:57:36,1000,-,687331,22.00,21.00,0.00,25.00,43.00,2,4735.00,1079.00,"|__ForkJoi..rker-4"
14:57:36,1000,-,687332,26.00,19.00,0.00,23.00,45.00,3,4515.00,1108.00,"|__ForkJoi..rker-5"
14:57:36,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:36,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:36,1000,-,687368,0.00,0.00,0.00,1.00,0.00,1,4.00,2.00,"|__JFR Rec..Thread"
14:57:36,1000,-,687370,0.00,0.00,0.00,0.00,0.00,2,3.00,0.00,"|__JFR Per.. Tasks"
14:57:36,1000,-,687397,0.00,0.00,0.00,3.00,0.00,3,246.00,6.00,"|__JFR Sam..Thread"
14:57:37,1000,687205,-,124.75,114.85,0.00,0.00,239.60,3,0.00,0.00,"java"
14:57:37,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:37,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:37,1000,-,687209,0.00,0.00,0.00,0.00,0.00,2,16.83,0.99,"|__GC Thread#0"
14:57:37,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:57:37,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:57:37,1000,-,687212,0.00,0.00,0.00,0.00,0.00,0,18.81,0.00,"|__G1 Refi..ontrol"
14:57:37,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:57:37,1000,-,687214,0.00,0.00,0.00,0.00,0.00,0,20.79,0.00,"|__G1 Service"
14:57:37,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:57:37,1000,-,687227,0.00,0.00,0.00,0.00,0.00,2,16.83,6.93,"|__VM Thread"
14:57:37,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:57:37,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:57:37,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:57:37,1000,-,687238,0.00,0.00,0.00,0.00,0.00,3,0.99,0.00,"|__Service Thread"
14:57:37,1000,-,687239,0.00,0.00,0.00,0.00,0.00,2,3.96,0.00,"|__Monitor..Thread"
14:57:37,1000,-,687240,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
14:57:37,1000,-,687241,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:57:37,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:57:37,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:57:37,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,12.87,0.99,"|__GC Thread#1"
14:57:37,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:57:37,1000,-,687274,0.00,0.00,0.00,0.00,0.00,4,13.86,0.99,"|__GC Thread#2"
14:57:37,1000,-,687275,0.00,0.00,0.00,0.00,0.00,3,14.85,0.00,"|__GC Thread#3"
14:57:37,1000,-,687277,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
14:57:37,1000,-,687278,0.00,0.00,0.00,0.00,0.00,0,3.96,0.00,"|__exeris-..keeper"
14:57:37,1000,-,687281,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:57:37,1000,-,687282,24.75,19.80,0.00,22.77,44.55,2,4578.22,1527.72,"|__ForkJoi..rker-1"
14:57:37,1000,-,687283,21.78,20.79,0.00,25.74,42.57,4,4603.96,1294.06,"|__ForkJoi..rker-2"
14:57:37,1000,-,687284,22.77,19.80,0.00,24.75,42.57,1,4572.28,1284.16,"|__ForkJoi..rker-3"
14:57:37,1000,-,687285,1.98,0.99,0.00,15.84,2.97,1,4175.25,8.91,"|__exeris/..mitter"
14:57:37,1000,-,687286,0.99,0.99,0.00,9.90,1.98,3,1069.31,63.37,"|__carrier..ctor/0"
14:57:37,1000,-,687287,1.98,1.98,0.00,9.90,3.96,2,1029.70,55.45,"|__carrier..ctor/1"
14:57:37,1000,-,687288,1.98,1.98,0.00,9.90,3.96,0,1096.04,67.33,"|__carrier..ctor/2"
14:57:37,1000,-,687289,1.98,0.99,0.00,9.90,2.97,3,1072.28,92.08,"|__carrier..ctor/3"
14:57:37,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:37,1000,-,687299,0.00,0.00,0.00,0.00,0.00,2,15.84,0.00,"|__GC Thread#4"
14:57:37,1000,-,687330,1.98,4.95,0.00,18.81,6.93,3,11241.58,183.17,"|__MasterPoller"
14:57:37,1000,-,687331,22.77,20.79,0.00,22.77,43.56,1,4470.30,1372.28,"|__ForkJoi..rker-4"
14:57:37,1000,-,687332,21.78,20.79,0.00,23.76,42.57,4,4584.16,1401.98,"|__ForkJoi..rker-5"
14:57:37,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:37,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:37,1000,-,687368,0.00,0.00,0.00,0.00,0.00,2,2.97,0.99,"|__JFR Rec..Thread"
14:57:37,1000,-,687370,0.00,0.00,0.00,0.00,0.00,2,1.98,0.00,"|__JFR Per.. Tasks"
14:57:37,1000,-,687397,0.00,0.99,0.00,4.95,0.99,2,287.13,5.94,"|__JFR Sam..Thread"
14:57:38,1000,687205,-,127.00,116.00,0.00,0.00,243.00,3,0.00,0.00,"java"
14:57:38,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:38,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:38,1000,-,687209,0.00,0.00,0.00,0.00,0.00,3,14.00,2.00,"|__GC Thread#0"
14:57:38,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:57:38,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:57:38,1000,-,687212,0.00,0.00,0.00,0.00,0.00,2,19.00,0.00,"|__G1 Refi..ontrol"
14:57:38,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:57:38,1000,-,687214,0.00,0.00,0.00,1.00,0.00,1,21.00,0.00,"|__G1 Service"
14:57:38,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__VM Peri..Thread"
14:57:38,1000,-,687227,0.00,0.00,0.00,50.00,0.00,1,18.00,6.00,"|__VM Thread"
14:57:38,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:57:38,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:57:38,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:57:38,1000,-,687238,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
14:57:38,1000,-,687239,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
14:57:38,1000,-,687240,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
14:57:38,1000,-,687241,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:57:38,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:57:38,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:57:38,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,16.00,0.00,"|__GC Thread#1"
14:57:38,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:57:38,1000,-,687274,0.00,0.00,0.00,0.00,0.00,4,14.00,0.00,"|__GC Thread#2"
14:57:38,1000,-,687275,0.00,0.00,0.00,0.00,0.00,2,17.00,1.00,"|__GC Thread#3"
14:57:38,1000,-,687277,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
14:57:38,1000,-,687278,0.00,0.00,0.00,0.00,0.00,2,6.00,0.00,"|__exeris-..keeper"
14:57:38,1000,-,687281,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:57:38,1000,-,687282,24.00,21.00,0.00,22.00,45.00,4,4651.00,1432.00,"|__ForkJoi..rker-1"
14:57:38,1000,-,687283,23.00,21.00,0.00,24.00,44.00,3,4708.00,1319.00,"|__ForkJoi..rker-2"
14:57:38,1000,-,687284,23.00,21.00,0.00,22.00,44.00,2,4589.00,1280.00,"|__ForkJoi..rker-3"
14:57:38,1000,-,687285,1.00,2.00,0.00,15.00,3.00,1,4088.00,10.00,"|__exeris/..mitter"
14:57:38,1000,-,687286,2.00,2.00,0.00,10.00,4.00,1,1043.00,70.00,"|__carrier..ctor/0"
14:57:38,1000,-,687287,2.00,1.00,0.00,11.00,3.00,2,1052.00,82.00,"|__carrier..ctor/1"
14:57:38,1000,-,687288,1.00,1.00,0.00,10.00,2.00,1,1093.00,104.00,"|__carrier..ctor/2"
14:57:38,1000,-,687289,1.00,2.00,0.00,11.00,3.00,1,1084.00,80.00,"|__carrier..ctor/3"
14:57:38,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:38,1000,-,687299,0.00,0.00,0.00,0.00,0.00,4,15.00,2.00,"|__GC Thread#4"
14:57:38,1000,-,687330,2.00,6.00,0.00,18.00,8.00,2,11473.00,155.00,"|__MasterPoller"
14:57:38,1000,-,687331,24.00,19.00,0.00,26.00,43.00,0,4668.00,1124.00,"|__ForkJoi..rker-4"
14:57:38,1000,-,687332,23.00,20.00,0.00,25.00,43.00,4,4627.00,1230.00,"|__ForkJoi..rker-5"
14:57:38,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:38,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:38,1000,-,687368,0.00,0.00,0.00,0.00,0.00,0,3.00,6.00,"|__JFR Rec..Thread"
14:57:38,1000,-,687370,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:57:38,1000,-,687397,0.00,0.00,0.00,3.00,0.00,1,266.00,5.00,"|__JFR Sam..Thread"
14:57:39,1000,687205,-,129.00,115.00,0.00,0.00,244.00,3,0.00,0.00,"java"
14:57:39,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:39,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:39,1000,-,687209,0.00,0.00,0.00,1.00,0.00,3,14.00,0.00,"|__GC Thread#0"
14:57:39,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:57:39,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:57:39,1000,-,687212,0.00,0.00,0.00,1.00,0.00,0,19.00,0.00,"|__G1 Refi..ontrol"
14:57:39,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:57:39,1000,-,687214,0.00,0.00,0.00,3.00,0.00,1,21.00,1.00,"|__G1 Service"
14:57:39,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:57:39,1000,-,687227,0.00,0.00,0.00,0.00,0.00,4,17.00,4.00,"|__VM Thread"
14:57:39,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:57:39,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:57:39,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:57:39,1000,-,687238,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
14:57:39,1000,-,687239,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
14:57:39,1000,-,687240,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
14:57:39,1000,-,687241,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:57:39,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:57:39,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:57:39,1000,-,687270,0.00,0.00,0.00,0.00,0.00,4,14.00,1.00,"|__GC Thread#1"
14:57:39,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:57:39,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,15.00,0.00,"|__GC Thread#2"
14:57:39,1000,-,687275,0.00,0.00,0.00,0.00,0.00,2,16.00,1.00,"|__GC Thread#3"
14:57:39,1000,-,687277,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
14:57:39,1000,-,687278,0.00,0.00,0.00,0.00,0.00,3,10.00,1.00,"|__exeris-..keeper"
14:57:39,1000,-,687281,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:57:39,1000,-,687282,23.00,20.00,0.00,27.00,43.00,2,4441.00,1297.00,"|__ForkJoi..rker-1"
14:57:39,1000,-,687283,22.00,21.00,0.00,26.00,43.00,1,4358.00,1426.00,"|__ForkJoi..rker-2"
14:57:39,1000,-,687284,26.00,21.00,0.00,23.00,47.00,3,4375.00,1576.00,"|__ForkJoi..rker-3"
14:57:39,1000,-,687285,1.00,2.00,0.00,15.00,3.00,4,3965.00,12.00,"|__exeris/..mitter"
14:57:39,1000,-,687286,2.00,1.00,0.00,9.00,3.00,1,1081.00,93.00,"|__carrier..ctor/0"
14:57:39,1000,-,687287,1.00,2.00,0.00,10.00,3.00,4,1081.00,63.00,"|__carrier..ctor/1"
14:57:39,1000,-,687288,1.00,2.00,0.00,10.00,3.00,3,1102.00,82.00,"|__carrier..ctor/2"
14:57:39,1000,-,687289,1.00,2.00,0.00,9.00,3.00,4,1122.00,95.00,"|__carrier..ctor/3"
14:57:39,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:39,1000,-,687299,1.00,0.00,0.00,0.00,1.00,2,15.00,0.00,"|__GC Thread#4"
14:57:39,1000,-,687330,2.00,5.00,0.00,20.00,7.00,2,11112.00,191.00,"|__MasterPoller"
14:57:39,1000,-,687331,25.00,20.00,0.00,25.00,45.00,0,4541.00,1434.00,"|__ForkJoi..rker-4"
14:57:39,1000,-,687332,21.00,20.00,0.00,28.00,41.00,0,4492.00,1073.00,"|__ForkJoi..rker-5"
14:57:39,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:39,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:39,1000,-,687368,0.00,0.00,0.00,0.00,0.00,3,4.00,2.00,"|__JFR Rec..Thread"
14:57:39,1000,-,687370,0.00,0.00,0.00,0.00,0.00,1,2.00,0.00,"|__JFR Per.. Tasks"
14:57:39,1000,-,687397,0.00,0.00,0.00,4.00,0.00,4,263.00,2.00,"|__JFR Sam..Thread"
14:57:40,1000,687205,-,126.00,116.00,0.00,0.00,242.00,3,0.00,0.00,"java"
14:57:40,1000,-,687205,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:40,1000,-,687208,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:57:40,1000,-,687209,0.00,0.00,0.00,0.00,0.00,2,13.00,1.00,"|__GC Thread#0"
14:57:40,1000,-,687210,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Main Marker"
14:57:40,1000,-,687211,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Conc#0"
14:57:40,1000,-,687212,0.00,0.00,0.00,0.00,0.00,0,20.00,2.00,"|__G1 Refi..ontrol"
14:57:40,1000,-,687213,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__G1 Refi..kers#0"
14:57:40,1000,-,687214,0.00,0.00,0.00,0.00,0.00,4,21.00,0.00,"|__G1 Service"
14:57:40,1000,-,687219,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__VM Peri..Thread"
14:57:40,1000,-,687227,0.00,0.00,0.00,0.00,0.00,4,18.00,4.00,"|__VM Thread"
14:57:40,1000,-,687235,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Referen..andler"
14:57:40,1000,-,687236,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Finalizer"
14:57:40,1000,-,687237,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:57:40,1000,-,687238,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Service Thread"
14:57:40,1000,-,687239,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
14:57:40,1000,-,687240,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__C2 Comp..hread0"
14:57:40,1000,-,687241,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__C1 Comp..hread0"
14:57:40,1000,-,687247,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:57:40,1000,-,687248,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Common-Cleaner"
14:57:40,1000,-,687270,0.00,0.00,0.00,0.00,0.00,0,14.00,0.00,"|__GC Thread#1"
14:57:40,1000,-,687273,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Cleaner-0"
14:57:40,1000,-,687274,0.00,0.00,0.00,0.00,0.00,0,13.00,1.00,"|__GC Thread#2"
14:57:40,1000,-,687275,0.00,0.00,0.00,0.00,0.00,3,14.00,0.00,"|__GC Thread#3"
14:57:40,1000,-,687277,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Postgre..leaner"
14:57:40,1000,-,687278,0.00,0.00,0.00,0.00,0.00,3,5.00,0.00,"|__exeris-..keeper"
14:57:40,1000,-,687281,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Virtual..locker"
14:57:40,1000,-,687282,25.00,20.00,0.00,21.00,45.00,1,4676.00,1049.00,"|__ForkJoi..rker-1"
14:57:40,1000,-,687283,23.00,20.00,0.00,23.00,43.00,3,4755.00,1455.00,"|__ForkJoi..rker-2"
14:57:40,1000,-,687284,21.00,21.00,0.00,25.00,42.00,2,4632.00,1205.00,"|__ForkJoi..rker-3"
14:57:40,1000,-,687285,1.00,2.00,0.00,16.00,3.00,4,3975.00,8.00,"|__exeris/..mitter"
14:57:40,1000,-,687286,2.00,1.00,0.00,10.00,3.00,4,1028.00,74.00,"|__carrier..ctor/0"
14:57:40,1000,-,687287,1.00,2.00,0.00,9.00,3.00,0,1065.00,62.00,"|__carrier..ctor/1"
14:57:40,1000,-,687288,2.00,2.00,0.00,11.00,4.00,3,1088.00,66.00,"|__carrier..ctor/2"
14:57:40,1000,-,687289,1.00,2.00,0.00,10.00,3.00,1,1041.00,72.00,"|__carrier..ctor/3"
14:57:40,1000,-,687290,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:57:40,1000,-,687299,0.00,0.00,0.00,0.00,0.00,4,16.00,0.00,"|__GC Thread#4"
14:57:40,1000,-,687330,3.00,5.00,0.00,19.00,8.00,4,11423.00,188.00,"|__MasterPoller"
14:57:40,1000,-,687331,23.00,22.00,0.00,22.00,45.00,0,4557.00,1573.00,"|__ForkJoi..rker-4"
14:57:40,1000,-,687332,23.00,20.00,0.00,25.00,43.00,4,4679.00,1455.00,"|__ForkJoi..rker-5"
14:57:40,1000,-,687333,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__ForkJoi..eduler"
14:57:40,1000,-,687367,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:57:40,1000,-,687368,0.00,0.00,0.00,0.00,0.00,4,3.00,0.00,"|__JFR Rec..Thread"
14:57:40,1000,-,687370,0.00,0.00,0.00,0.00,0.00,4,2.00,3.00,"|__JFR Per.. Tasks"
14:57:40,1000,-,687397,0.00,0.00,0.00,3.00,0.00,0,263.00,8.00,"|__JFR Sam..Thread"
14:57:41,1000,687205,-,128.00,117.00,0.00,0.00,245.00,3,0.00,0.00,"java"
