Time,UID,TGID,TID,%usr,%system,%guest,%wait,%CPU,CPU,cswch/s,nvcswch/s,Command
14:35:05,1000,-,634602,2.00,1.00,0.00,6.00,3.00,1,1265.00,77.00,"|__carrier..ctor/2"
14:35:05,1000,-,634603,2.00,2.00,0.00,6.00,4.00,4,1338.00,101.00,"|__carrier..ctor/3"
14:35:05,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:05,1000,-,634608,0.00,0.00,0.00,0.00,0.00,0,14.00,1.00,"|__GC Thread#4"
14:35:05,1000,-,634682,3.00,9.00,0.00,19.00,12.00,4,17327.00,269.00,"|__MasterPoller"
14:35:05,1000,-,634683,28.00,22.00,0.00,17.00,50.00,0,7364.00,1084.00,"|__ForkJoi..rker-4"
14:35:05,1000,-,634684,24.00,25.00,0.00,18.00,49.00,2,7354.00,1255.00,"|__ForkJoi..rker-5"
14:35:05,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:05,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:05,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__JFR Rec..Thread"
14:35:05,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,2.00,1.00,"|__JFR Per.. Tasks"
14:35:05,1000,-,634749,1.00,0.00,0.00,1.00,1.00,0,238.00,4.00,"|__JFR Sam..Thread"
14:35:06,1000,634519,-,141.00,132.00,0.00,0.00,273.00,4,0.00,0.00,"java"
14:35:06,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:06,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:06,1000,-,634523,1.00,0.00,0.00,0.00,1.00,1,24.00,3.00,"|__GC Thread#0"
14:35:06,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:06,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:06,1000,-,634527,0.00,0.00,0.00,1.00,0.00,2,24.00,0.00,"|__G1 Refi..ontrol"
14:35:06,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:35:06,1000,-,634529,0.00,1.00,0.00,0.00,1.00,1,25.00,0.00,"|__G1 Service"
14:35:06,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:35:06,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,28.00,5.00,"|__VM Thread"
14:35:06,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:35:06,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:35:06,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:35:06,1000,-,634539,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:35:06,1000,-,634540,0.00,0.00,0.00,0.00,0.00,0,4.00,0.00,"|__Monitor..Thread"
14:35:06,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:35:06,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
14:35:06,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:35:06,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:35:06,1000,-,634566,0.00,0.00,0.00,0.00,0.00,4,21.00,0.00,"|__GC Thread#1"
14:35:06,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:35:06,1000,-,634568,0.00,0.00,0.00,0.00,0.00,3,24.00,0.00,"|__GC Thread#2"
14:35:06,1000,-,634569,0.00,0.00,0.00,0.00,0.00,1,20.00,0.00,"|__GC Thread#3"
14:35:06,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:35:06,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,"|__exeris-..keeper"
14:35:06,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:35:06,1000,-,634596,24.00,24.00,0.00,19.00,48.00,0,7105.00,1439.00,"|__ForkJoi..rker-1"
14:35:06,1000,-,634597,25.00,25.00,0.00,18.00,50.00,0,6964.00,1414.00,"|__ForkJoi..rker-2"
14:35:06,1000,-,634598,26.00,23.00,0.00,18.00,49.00,2,7033.00,1294.00,"|__ForkJoi..rker-3"
14:35:06,1000,-,634599,1.00,1.00,0.00,14.00,2.00,4,4736.00,19.00,"|__exeris/..mitter"
14:35:06,1000,-,634600,1.00,2.00,0.00,9.00,3.00,1,1321.00,80.00,"|__carrier..ctor/0"
14:35:06,1000,-,634601,2.00,1.00,0.00,8.00,3.00,4,1199.00,86.00,"|__carrier..ctor/1"
14:35:06,1000,-,634602,2.00,1.00,0.00,8.00,3.00,4,1217.00,98.00,"|__carrier..ctor/2"
14:35:06,1000,-,634603,1.00,2.00,0.00,7.00,3.00,1,1302.00,93.00,"|__carrier..ctor/3"
14:35:06,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:06,1000,-,634608,0.00,0.00,0.00,0.00,0.00,0,22.00,2.00,"|__GC Thread#4"
14:35:06,1000,-,634682,4.00,6.00,0.00,19.00,10.00,4,16869.00,259.00,"|__MasterPoller"
14:35:06,1000,-,634683,24.00,22.00,0.00,21.00,46.00,2,7029.00,1321.00,"|__ForkJoi..rker-4"
14:35:06,1000,-,634684,26.00,23.00,0.00,18.00,49.00,3,6994.00,1277.00,"|__ForkJoi..rker-5"
14:35:06,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:06,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:06,1000,-,634721,0.00,0.00,0.00,0.00,0.00,2,4.00,4.00,"|__JFR Rec..Thread"
14:35:06,1000,-,634723,0.00,0.00,0.00,0.00,0.00,0,2.00,0.00,"|__JFR Per.. Tasks"
14:35:06,1000,-,634749,0.00,0.00,0.00,2.00,0.00,2,274.00,6.00,"|__JFR Sam..Thread"
14:35:07,1000,634519,-,135.00,138.00,0.00,0.00,273.00,4,0.00,0.00,"java"
14:35:07,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:07,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:07,1000,-,634523,0.00,0.00,0.00,0.00,0.00,0,16.00,1.00,"|__GC Thread#0"
14:35:07,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:07,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:07,1000,-,634527,0.00,0.00,0.00,0.00,0.00,3,23.00,3.00,"|__G1 Refi..ontrol"
14:35:07,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:35:07,1000,-,634529,0.00,0.00,0.00,0.00,0.00,2,23.00,0.00,"|__G1 Service"
14:35:07,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:35:07,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,19.00,1.00,"|__VM Thread"
14:35:07,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:35:07,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:35:07,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:35:07,1000,-,634539,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:35:07,1000,-,634540,0.00,0.00,0.00,0.00,0.00,3,4.00,0.00,"|__Monitor..Thread"
14:35:07,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:35:07,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
14:35:07,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:35:07,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:35:07,1000,-,634566,0.00,0.00,0.00,0.00,0.00,4,13.00,0.00,"|__GC Thread#1"
14:35:07,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:35:07,1000,-,634568,0.00,0.00,0.00,0.00,0.00,1,14.00,1.00,"|__GC Thread#2"
14:35:07,1000,-,634569,0.00,0.00,0.00,1.00,0.00,3,14.00,3.00,"|__GC Thread#3"
14:35:07,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:35:07,1000,-,634592,0.00,0.00,0.00,0.00,0.00,0,3.00,0.00,"|__exeris-..keeper"
14:35:07,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:35:07,1000,-,634596,26.00,22.00,0.00,19.00,48.00,1,7357.00,1217.00,"|__ForkJoi..rker-1"
14:35:07,1000,-,634597,24.00,26.00,0.00,17.00,50.00,4,7359.00,1474.00,"|__ForkJoi..rker-2"
14:35:07,1000,-,634598,25.00,24.00,0.00,17.00,49.00,2,7214.00,1198.00,"|__ForkJoi..rker-3"
14:35:07,1000,-,634599,2.00,2.00,0.00,13.00,4.00,4,4779.00,10.00,"|__exeris/..mitter"
14:35:07,1000,-,634600,2.00,3.00,0.00,8.00,5.00,3,1296.00,84.00,"|__carrier..ctor/0"
14:35:07,1000,-,634601,2.00,2.00,0.00,8.00,4.00,1,1195.00,76.00,"|__carrier..ctor/1"
14:35:07,1000,-,634602,2.00,2.00,0.00,8.00,4.00,0,1235.00,88.00,"|__carrier..ctor/2"
14:35:07,1000,-,634603,1.00,2.00,0.00,7.00,3.00,1,1314.00,106.00,"|__carrier..ctor/3"
14:35:07,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:07,1000,-,634608,0.00,0.00,0.00,0.00,0.00,2,15.00,0.00,"|__GC Thread#4"
14:35:07,1000,-,634682,3.00,8.00,0.00,19.00,11.00,2,17414.00,252.00,"|__MasterPoller"
14:35:07,1000,-,634683,23.00,26.00,0.00,17.00,49.00,3,7287.00,1307.00,"|__ForkJoi..rker-4"
14:35:07,1000,-,634684,26.00,23.00,0.00,19.00,49.00,3,7256.00,1302.00,"|__ForkJoi..rker-5"
14:35:07,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:07,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:07,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,3.00,0.00,"|__JFR Rec..Thread"
14:35:07,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,2.00,0.00,"|__JFR Per.. Tasks"
14:35:07,1000,-,634749,0.00,0.00,0.00,2.00,0.00,1,293.00,3.00,"|__JFR Sam..Thread"
14:35:08,1000,634519,-,136.00,137.00,0.00,0.00,273.00,4,0.00,0.00,"java"
14:35:08,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:08,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:08,1000,-,634523,0.00,0.00,0.00,0.00,0.00,4,21.00,1.00,"|__GC Thread#0"
14:35:08,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:08,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:08,1000,-,634527,0.00,0.00,0.00,0.00,0.00,2,21.00,1.00,"|__G1 Refi..ontrol"
14:35:08,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:35:08,1000,-,634529,0.00,0.00,0.00,0.00,0.00,3,25.00,0.00,"|__G1 Service"
14:35:08,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,1.00,0.00,"|__VM Peri..Thread"
14:35:08,1000,-,634535,0.00,0.00,0.00,1.00,0.00,0,27.00,9.00,"|__VM Thread"
14:35:08,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:35:08,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:35:08,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:35:08,1000,-,634539,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:35:08,1000,-,634540,0.00,0.00,0.00,0.00,0.00,2,4.00,0.00,"|__Monitor..Thread"
14:35:08,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C2 Comp..hread0"
14:35:08,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__C1 Comp..hread0"
14:35:08,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:35:08,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:35:08,1000,-,634566,0.00,0.00,0.00,0.00,0.00,1,23.00,1.00,"|__GC Thread#1"
14:35:08,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:35:08,1000,-,634568,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__GC Thread#2"
14:35:08,1000,-,634569,0.00,0.00,0.00,0.00,0.00,0,24.00,2.00,"|__GC Thread#3"
14:35:08,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:35:08,1000,-,634592,0.00,0.00,0.00,1.00,0.00,4,6.00,1.00,"|__exeris-..keeper"
14:35:08,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:35:08,1000,-,634596,26.00,24.00,0.00,17.00,50.00,4,7198.00,1402.00,"|__ForkJoi..rker-1"
14:35:08,1000,-,634597,25.00,23.00,0.00,18.00,48.00,1,7175.00,1249.00,"|__ForkJoi..rker-2"
14:35:08,1000,-,634598,26.00,23.00,0.00,19.00,49.00,3,7192.00,1361.00,"|__ForkJoi..rker-3"
14:35:08,1000,-,634599,2.00,2.00,0.00,14.00,4.00,2,4703.00,10.00,"|__exeris/..mitter"
14:35:08,1000,-,634600,1.00,1.00,0.00,8.00,2.00,3,1277.00,117.00,"|__carrier..ctor/0"
14:35:08,1000,-,634601,1.00,1.00,0.00,7.00,2.00,2,1210.00,98.00,"|__carrier..ctor/1"
14:35:08,1000,-,634602,1.00,2.00,0.00,7.00,3.00,0,1246.00,107.00,"|__carrier..ctor/2"
14:35:08,1000,-,634603,2.00,2.00,0.00,6.00,4.00,0,1313.00,106.00,"|__carrier..ctor/3"
14:35:08,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:08,1000,-,634608,1.00,0.00,0.00,0.00,1.00,3,21.00,1.00,"|__GC Thread#4"
14:35:08,1000,-,634682,3.00,8.00,0.00,20.00,11.00,0,16922.00,292.00,"|__MasterPoller"
14:35:08,1000,-,634683,22.00,25.00,0.00,19.00,47.00,1,7024.00,1332.00,"|__ForkJoi..rker-4"
14:35:08,1000,-,634684,25.00,23.00,0.00,18.00,48.00,0,7132.00,1291.00,"|__ForkJoi..rker-5"
14:35:08,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:08,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:08,1000,-,634721,0.00,0.00,0.00,0.00,0.00,4,5.00,0.00,"|__JFR Rec..Thread"
14:35:08,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,1.00,2.00,"|__JFR Per.. Tasks"
14:35:08,1000,-,634749,0.00,1.00,0.00,2.00,1.00,1,294.00,5.00,"|__JFR Sam..Thread"
14:35:09,1000,634519,-,139.00,135.00,0.00,0.00,274.00,4,0.00,0.00,"java"
14:35:09,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:09,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:09,1000,-,634523,0.00,0.00,0.00,0.00,0.00,2,21.00,1.00,"|__GC Thread#0"
14:35:09,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:09,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:09,1000,-,634527,0.00,0.00,0.00,0.00,0.00,4,24.00,0.00,"|__G1 Refi..ontrol"
14:35:09,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:35:09,1000,-,634529,0.00,0.00,0.00,5.00,0.00,4,26.00,0.00,"|__G1 Service"
14:35:09,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:35:09,1000,-,634535,0.00,0.00,0.00,0.00,0.00,4,26.00,3.00,"|__VM Thread"
14:35:09,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:35:09,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:35:09,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:35:09,1000,-,634539,0.00,0.00,0.00,0.00,0.00,1,1.00,0.00,"|__Service Thread"
14:35:09,1000,-,634540,0.00,0.00,0.00,0.00,0.00,1,4.00,0.00,"|__Monitor..Thread"
14:35:09,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:35:09,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
14:35:09,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:35:09,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:35:09,1000,-,634566,0.00,0.00,0.00,0.00,0.00,3,21.00,1.00,"|__GC Thread#1"
14:35:09,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:35:09,1000,-,634568,0.00,0.00,0.00,0.00,0.00,4,23.00,2.00,"|__GC Thread#2"
14:35:09,1000,-,634569,0.00,0.00,0.00,0.00,0.00,0,20.00,0.00,"|__GC Thread#3"
14:35:09,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:35:09,1000,-,634592,0.00,0.00,0.00,0.00,0.00,1,8.00,0.00,"|__exeris-..keeper"
14:35:09,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__Virtual..locker"
14:35:09,1000,-,634596,25.00,25.00,0.00,22.00,50.00,0,6253.00,1723.00,"|__ForkJoi..rker-1"
14:35:09,1000,-,634597,23.00,24.00,0.00,25.00,47.00,1,6173.00,1824.00,"|__ForkJoi..rker-2"
14:35:09,1000,-,634598,26.00,23.00,0.00,23.00,49.00,3,6024.00,1606.00,"|__ForkJoi..rker-3"
14:35:09,1000,-,634599,1.00,2.00,0.00,15.00,3.00,2,4791.00,9.00,"|__exeris/..mitter"
14:35:09,1000,-,634600,2.00,2.00,0.00,9.00,4.00,3,1262.00,118.00,"|__carrier..ctor/0"
14:35:09,1000,-,634601,2.00,2.00,0.00,10.00,4.00,3,1159.00,102.00,"|__carrier..ctor/1"
14:35:09,1000,-,634602,3.00,2.00,0.00,8.00,5.00,0,1219.00,93.00,"|__carrier..ctor/2"
14:35:09,1000,-,634603,2.00,2.00,0.00,9.00,4.00,0,1273.00,120.00,"|__carrier..ctor/3"
14:35:09,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:09,1000,-,634608,0.00,0.00,0.00,0.00,0.00,1,24.00,1.00,"|__GC Thread#4"
14:35:09,1000,-,634682,3.00,8.00,0.00,23.00,11.00,4,15769.00,253.00,"|__MasterPoller"
14:35:09,1000,-,634683,26.00,24.00,0.00,22.00,50.00,4,6116.00,1863.00,"|__ForkJoi..rker-4"
14:35:09,1000,-,634684,26.00,24.00,0.00,23.00,50.00,2,6115.00,1673.00,"|__ForkJoi..rker-5"
14:35:09,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:09,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:09,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,4.00,2.00,"|__JFR Rec..Thread"
14:35:09,1000,-,634723,0.00,0.00,0.00,0.00,0.00,4,2.00,3.00,"|__JFR Per.. Tasks"
14:35:09,1000,-,634749,0.00,0.00,0.00,2.00,0.00,4,259.00,3.00,"|__JFR Sam..Thread"
14:35:10,1000,634519,-,138.00,136.00,0.00,0.00,274.00,4,0.00,0.00,"java"
14:35:10,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:10,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:10,1000,-,634523,0.00,0.00,0.00,0.00,0.00,2,14.00,0.00,"|__GC Thread#0"
14:35:10,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:10,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:10,1000,-,634527,0.00,0.00,0.00,0.00,0.00,2,21.00,0.00,"|__G1 Refi..ontrol"
14:35:10,1000,-,634528,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__G1 Refi..kers#0"
14:35:10,1000,-,634529,0.00,0.00,0.00,0.00,0.00,3,22.00,1.00,"|__G1 Service"
14:35:10,1000,-,634532,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__VM Peri..Thread"
14:35:10,1000,-,634535,0.00,0.00,0.00,0.00,0.00,0,18.00,3.00,"|__VM Thread"
14:35:10,1000,-,634536,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Referen..andler"
14:35:10,1000,-,634537,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Finalizer"
14:35:10,1000,-,634538,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Signal ..atcher"
14:35:10,1000,-,634539,0.00,0.00,0.00,0.00,0.00,3,1.00,0.00,"|__Service Thread"
14:35:10,1000,-,634540,0.00,0.00,0.00,0.00,0.00,4,4.00,0.00,"|__Monitor..Thread"
14:35:10,1000,-,634541,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C2 Comp..hread0"
14:35:10,1000,-,634542,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__C1 Comp..hread0"
14:35:10,1000,-,634543,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Notific..Thread"
14:35:10,1000,-,634544,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Common-Cleaner"
14:35:10,1000,-,634566,0.00,0.00,0.00,0.00,0.00,1,15.00,1.00,"|__GC Thread#1"
14:35:10,1000,-,634567,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__Cleaner-0"
14:35:10,1000,-,634568,0.00,0.00,0.00,0.00,0.00,3,14.00,2.00,"|__GC Thread#2"
14:35:10,1000,-,634569,0.00,0.00,0.00,0.00,0.00,4,15.00,1.00,"|__GC Thread#3"
14:35:10,1000,-,634591,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__Postgre..leaner"
14:35:10,1000,-,634592,0.00,0.00,0.00,0.00,0.00,2,19.00,3.00,"|__exeris-..keeper"
14:35:10,1000,-,634595,0.00,0.00,0.00,0.00,0.00,4,1.00,0.00,"|__Virtual..locker"
14:35:10,1000,-,634596,26.00,24.00,0.00,19.00,50.00,1,6865.00,1558.00,"|__ForkJoi..rker-1"
14:35:10,1000,-,634597,26.00,24.00,0.00,19.00,50.00,3,6936.00,1312.00,"|__ForkJoi..rker-2"
14:35:10,1000,-,634598,24.00,23.00,0.00,22.00,47.00,4,6895.00,1314.00,"|__ForkJoi..rker-3"
14:35:10,1000,-,634599,1.00,2.00,0.00,15.00,3.00,1,4669.00,14.00,"|__exeris/..mitter"
14:35:10,1000,-,634600,2.00,2.00,0.00,9.00,4.00,0,1281.00,93.00,"|__carrier..ctor/0"
14:35:10,1000,-,634601,2.00,2.00,0.00,7.00,4.00,3,1191.00,86.00,"|__carrier..ctor/1"
14:35:10,1000,-,634602,1.00,1.00,0.00,8.00,2.00,4,1253.00,93.00,"|__carrier..ctor/2"
14:35:10,1000,-,634603,2.00,1.00,0.00,6.00,3.00,2,1301.00,90.00,"|__carrier..ctor/3"
14:35:10,1000,-,634604,0.00,0.00,0.00,0.00,0.00,1,0.00,0.00,"|__carrier..ceptor"
14:35:10,1000,-,634608,0.00,0.00,0.00,0.00,0.00,4,15.00,0.00,"|__GC Thread#4"
14:35:10,1000,-,634682,1.00,9.00,0.00,20.00,10.00,2,16677.00,280.00,"|__MasterPoller"
14:35:10,1000,-,634683,25.00,23.00,0.00,21.00,48.00,3,6856.00,1412.00,"|__ForkJoi..rker-4"
14:35:10,1000,-,634684,26.00,23.00,0.00,19.00,49.00,0,6885.00,1357.00,"|__ForkJoi..rker-5"
14:35:10,1000,-,634685,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__ForkJoi..eduler"
14:35:10,1000,-,634720,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,"|__Attach Listener"
14:35:10,1000,-,634721,0.00,0.00,0.00,0.00,0.00,1,3.00,1.00,"|__JFR Rec..Thread"
14:35:10,1000,-,634723,1.00,0.00,0.00,1.00,1.00,0,3.00,6.00,"|__JFR Per.. Tasks"
14:35:10,1000,-,634749,0.00,0.00,0.00,1.00,0.00,2,282.00,3.00,"|__JFR Sam..Thread"
14:35:11,1000,634519,-,144.00,129.00,0.00,0.00,273.00,4,0.00,0.00,"java"
14:35:11,1000,-,634519,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__java"
14:35:11,1000,-,634522,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__java"
14:35:11,1000,-,634523,0.00,0.00,0.00,1.00,0.00,3,22.00,1.00,"|__GC Thread#0"
14:35:11,1000,-,634524,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,"|__G1 Main Marker"
14:35:11,1000,-,634525,0.00,0.00,0.00,0.00,0.00,3,0.00,0.00,"|__G1 Conc#0"
14:35:11,1000,-,634527,0.00,0.00,0.00,0.00,0.00,0,25.00,1.00,"|__G1 Refi..ontrol"
